Census_Tracts,mean
3065200,0.16666666666666666
3065400,0.1
3065600,0.0
3065800,0.07142857142857142
3066000,0.0
3066200,0.10526315789473684
3066600,0.125
3067000,0.3375
3067200,0.07142857142857142
3067400,0.2647058823529412
3067600,0.21212121212121213
3067800,0.875
3068000,0.18421052631578946
3068200,0.0
3068600,0.2222222222222222
3068800,0.045454545454545456
3069000,0.35135135135135137
3069200,0.18181818181818182
3069601,0.22580645161290322
3069602,0.12903225806451613
3069800,0.4268292682926829
3070000,0.36363636363636365
3070201,0.2682926829268293
3070202,0.0625
3070600,0.0
3072000,0.34285714285714286
3072200,0.25925925925925924
3072400,0.2972972972972973
3072600,0.14285714285714285
3072800,0.2608695652173913
3073000,0.27586206896551724
3073200,0.09523809523809523
3073400,0.12
3073600,0.16216216216216217
3073800,0.07142857142857142
3074000,0.6
3074200,0.5
3074400,0.0
3074600,0.2
3074800,0.10526315789473684
3075000,0.13636363636363635
3075200,0.18181818181818182
3075400,0.0
3075600,0.1111111111111111
3075800,0.38461538461538464
3076000,0.15789473684210525
3076200,0.2777777777777778
3076400,0.16129032258064516
3076600,0.0
3076800,0.22916666666666666
3077000,0.075
3077200,0.35555555555555557
3077400,0.17391304347826086
3077600,0.43023255813953487
3078000,0.13043478260869565
3078200,0.28
3078400,0.1935483870967742
3078600,0.5585585585585585
3078800,0.5591397849462365
3079000,0.5918367346938775
3079200,0.4897959183673469
3079400,0.7096774193548387
3079601,0.3541666666666667
3079602,0.6724137931034483
3079801,0.2
3079802,0.4520547945205479
3080000,0.5333333333333333
3080200,0.6111111111111112
3080400,0.576271186440678
3080600,0.2711864406779661
3080800,0.7868852459016393
3081000,0.36363636363636365
3081400,0.48214285714285715
3081600,0.3770491803278688
3081800,0.7735849056603774
3082000,0.7552447552447552
3082200,0.6633663366336634
3082400,1.1570680628272252
3082600,0.47191011235955055
3082800,0.5306122448979592
3083000,0.8536585365853658
3083200,0.11627906976744186
3083400,0.125
3083600,0.4146341463414634
3083800,0.22
3084000,0.20930232558139536
3084600,0.24
3084800,0.1724137931034483
3085000,0.15384615384615385
3085200,0.0
3085400,0.3181818181818182
3085600,0.21428571428571427
3085800,0.1724137931034483
3086000,0.39285714285714285
3086200,0.11428571428571428
3086400,0.22916666666666666
3086600,0.6086956521739131
3086800,0.5819672131147541
3087000,0.3770491803278688
3087200,0.22916666666666666
3087401,0.42
3087600,0.2962962962962963
3087800,0.2857142857142857
3088000,0.4050632911392405
3088200,0.4444444444444444
3088400,0.5057471264367817
3088600,0.5227272727272727
3088800,0.524390243902439
3089000,0.6742424242424242
3089200,1.1483253588516746
3089400,0.36
3089600,0.6090909090909091
3089800,0.5818181818181818
3090000,0.8088235294117647
3090200,0.49411764705882355
3090600,0.9106145251396648
3090800,1.8184931506849316
3091000,0.7164179104477612
3091200,0.9947916666666666
3091600,0.5350877192982456
3091800,0.2777777777777778
3092000,0.6521739130434783
3092200,0.5079365079365079
3092400,1.1848341232227488
3092800,0.29411764705882354
3093000,0.3023255813953488
3093200,0.3157894736842105
3093400,0.16666666666666666
3093600,0.36363636363636365
3093800,0.23809523809523808
3094401,0.3787878787878788
3094402,0.1935483870967742
3094600,0.4864864864864865
3095000,0.4067796610169492
3095400,0.3888888888888889
3095600,0.6938775510204082
3095800,0.49230769230769234
3096000,0.3076923076923077
3096200,0.17857142857142858
3096400,0.581081081081081
3096600,0.21875
3096800,0.17647058823529413
3097000,0.12121212121212122
3097400,0.4090909090909091
3098200,0.5948275862068966
3098400,0.2857142857142857
3098600,0.6521739130434783
3098800,0.20689655172413793
3099000,0.45
3099200,0.16666666666666666
3099400,0.09375
3099600,0.20588235294117646
3099800,0.16666666666666666
3100400,0.28
3100600,0.14814814814814814
3100800,0.0
3101000,0.17391304347826086
3101200,0.04
3101400,1.3529411764705883
3101600,0.25
3101800,0.4375
3102000,0.11764705882352941
3102200,0.4222222222222222
3102400,0.13333333333333333
3102600,0.07142857142857142
3102800,0.4489795918367347
3103400,0.9285714285714286
3105801,0.7195121951219512
3105804,0.581081081081081
3107000,0.9720670391061452
3107800,0.3
3109800,0.803921568627451
3110400,1.4963235294117647
3110600,0.6982758620689655
3111000,0.375
3111600,0.6461538461538462
3111800,0.5409836065573771
3112000,0.37037037037037035
3112200,0.4342105263157895
3112400,0.8961038961038961
3112600,0.4485981308411215
3112800,0.7107438016528925
3113000,0.45348837209302323
3113200,0.3269230769230769
3113400,0.9327731092436975
3114201,0.4032258064516129
3114202,0.22580645161290322
3114400,0.738255033557047
3114600,0.5316455696202531
3115000,0.6111111111111112
3115200,0.7053571428571429
3115600,0.7446808510638298
3115800,0.47674418604651164
3116000,0.34
3116200,0.30612244897959184
3116400,1.5770750988142292
3116600,0.5569620253164557
3116800,0.40425531914893614
3117000,0.32142857142857145
3117201,0.6438356164383562
3117202,0.24324324324324326
3117400,0.8160919540229885
3117601,0.38235294117647056
3117602,0.37142857142857144
3117800,0.17142857142857143
3118000,0.3333333333333333
3118201,0.5769230769230769
3118202,0.14285714285714285
3118400,0.5053763440860215
3118600,0.3541666666666667
3118800,0.45
3119000,0.2222222222222222
3119200,0.4868421052631579
3119400,0.5842696629213483
3119600,1.3478260869565217
3119800,0.7954545454545454
3120000,0.43529411764705883
3120200,0.7160493827160493
3120800,1.4903474903474903
3121000,0.35714285714285715
3121400,0.6888888888888889
3122000,0.8014705882352942
3123700,0.5056179775280899
3150200,0.045454545454545456
3152200,0.2909090909090909
4000100,0.375
4000200,0.05
4000400,0.1111111111111111
4000600,0.12121212121212122
4000700,0.9833333333333333
4000800,0.21052631578947367
4001000,0.1
4001200,0.21428571428571427
4001400,0.06896551724137931
4001600,0.05555555555555555
4001800,0.07692307692307693
4001900,0.5853658536585366
4002000,0.0
4002200,0.1891891891891892
4002400,0.13333333333333333
4002500,0.4157303370786517
4002600,0.1
4002800,0.17857142857142858
4003000,0.09090909090909091
4003100,0.46153846153846156
4003200,0.0
4003300,0.59
4003400,0.32142857142857145
4003600,0.1724137931034483
4003700,0.29310344827586204
4003800,0.3333333333333333
4003900,0.09090909090909091
4004001,0.0
4004002,0.29545454545454547
4004200,0.1875
4004300,0.34328358208955223
4004401,0.43478260869565216
4004500,0.35
4004700,0.22727272727272727
4005000,0.23529411764705882
4005100,0.08333333333333333
4005200,0.125
4005300,0.46808510638297873
4005400,0.5
4005500,0.22857142857142856
4005700,0.3018867924528302
4005800,0.4838709677419355
4005900,0.2826086956521739
4006100,0.5
4006201,0.14285714285714285
4006202,0.7666666666666667
4006300,0.15384615384615385
4006501,0.32653061224489793
4006502,0.21739130434782608
4006900,0.3333333333333333
4007100,0.3103448275862069
4007300,0.08
4007500,0.15789473684210525
4007700,0.14705882352941177
4007900,0.16666666666666666
4008100,0.10526315789473684
4008300,0.3333333333333333
4008500,0.6231884057971014
4008600,0.2708333333333333
4008700,0.6020408163265306
4008800,0.23076923076923078
4009100,0.09523809523809523
4009400,0.4107142857142857
4009500,0.07142857142857142
4009600,0.0
4009700,0.0
4009800,0.35064935064935066
4009900,1.0
4010000,0.8227848101265823
4010100,0.0
4010200,0.21052631578947367
4010300,0.2857142857142857
4010400,0.38461538461538464
4010500,0.16666666666666666
4010600,0.06666666666666667
4010701,0.0
4010800,0.058823529411764705
4011000,0.08333333333333333
4011100,0.058823529411764705
4011200,0.5638297872340425
4011300,0.23809523809523808
4011400,0.08
4011500,0.4722222222222222
4011600,0.11764705882352941
4011700,0.22580645161290322
4011800,0.047619047619047616
4011900,0.14285714285714285
4012000,0.28125
4012100,0.21052631578947367
4012200,0.4946236559139785
4012301,0.5454545454545454
4012400,0.2
4012500,0.6351351351351351
4012601,0.11764705882352941
4012602,0.18181818181818182
4012800,0.06666666666666667
4013000,0.16666666666666666
4013200,0.21739130434782608
4013400,0.3055555555555556
4013500,0.0
4013600,0.07692307692307693
4013700,0.0625
4013800,0.14285714285714285
4014000,0.125
4014100,0.05555555555555555
4014201,0.11538461538461539
4014202,0.45901639344262296
4014300,0.43859649122807015
4014400,0.2903225806451613
4014500,0.2
4014700,0.15384615384615385
4014800,0.058823529411764705
4014900,0.08333333333333333
4015000,0.0
4015100,0.35714285714285715
4015200,0.19444444444444445
4015300,0.2682926829268293
4015400,0.045454545454545456
4015500,0.39325842696629215
4015600,0.18421052631578946
4015700,0.16216216216216217
4015801,0.3
4015802,0.8333333333333334
4015900,0.1111111111111111
4016100,0.2727272727272727
4016300,0.5119047619047619
4016400,0.18181818181818182
4016600,0.391304347826087
4016800,0.2
4016900,0.1951219512195122
4017000,0.47619047619047616
4017100,0.2222222222222222
4017200,0.125
4017400,0.27586206896551724
4017600,0.2413793103448276
4017800,0.3333333333333333
4017900,0.4235294117647059
4018000,0.2391304347826087
4018101,0.2222222222222222
4018102,0.15625
4018200,0.2727272727272727
4018300,0.32653061224489793
4018401,0.3902439024390244
4018402,0.2222222222222222
4018501,0.17391304347826086
4018502,0.10526315789473684
4018600,0.07142857142857142
4018700,0.17857142857142858
4018800,0.3333333333333333
4018900,0.15384615384615385
4019000,0.58
4019200,0.0625
4019400,0.3333333333333333
4019600,0.17647058823529413
4019800,0.3333333333333333
4019900,0.46
4020200,0.4642857142857143
4020400,0.43333333333333335
4020500,0.1111111111111111
4020600,0.17857142857142858
4020800,0.4461538461538462
4021200,0.6578947368421053
4021400,0.4069767441860465
4021600,0.3582089552238806
4021900,0.14814814814814814
4022001,0.17142857142857143
4022002,0.4444444444444444
4022900,0.0
4023000,0.0
4023200,0.358974358974359
4023500,0.32727272727272727
4023600,0.15151515151515152
4023800,0.5492957746478874
4024000,0.7407407407407407
4024300,0.5357142857142857
4024500,0.045454545454545456
4024600,0.05263157894736842
4024700,0.0
4024900,0.1388888888888889
4025100,0.08823529411764706
4025301,0.3939393939393939
4025302,0.2857142857142857
4025400,1.2046511627906977
4025500,0.14285714285714285
4025700,0.3076923076923077
4025800,0.15789473684210525
4025900,0.25
4026000,0.5454545454545454
4026100,0.5625
4026200,0.4482758620689655
4026300,0.5280898876404494
4026400,0.3235294117647059
4026500,0.27906976744186046
4026600,0.12903225806451613
4026700,0.425
4026901,0.2682926829268293
4026902,0.14285714285714285
4027000,0.25
4027100,0.4852941176470588
4027200,0.1724137931034483
4027300,0.6271186440677966
4027400,0.07407407407407407
4027500,0.5113636363636364
4027600,0.17857142857142858
4027700,0.6041666666666666
4027800,0.3148148148148148
4027900,0.4634146341463415
4028000,0.1875
4028100,0.5116279069767442
4028200,0.3055555555555556
4028300,0.5702479338842975
4028400,1.4979591836734694
4028500,0.5217391304347826
4028700,0.5454545454545454
4028800,0.6078431372549019
4028900,0.711864406779661
4029100,0.6235294117647059
4029300,0.23529411764705882
4029400,0.6666666666666666
4029500,0.03225806451612903
4029700,0.5172413793103449
4029900,0.0
4030600,0.6847826086956522
4030902,0.29411764705882354
4030903,0.36363636363636365
4030904,0.2545454545454545
4031700,0.37037037037037035
4032000,0.6907216494845361
4032700,0.4
4032800,0.6724137931034483
4032900,0.5362318840579711
4033000,0.7019230769230769
4033100,0.0
4033401,0.21875
4033402,1.456896551724138
4033700,0.15
4033900,0.375
4034700,0.21739130434782608
4035100,1.269406392694064
4035200,0.6461538461538462
4035300,0.19148936170212766
4035700,0.37209302325581395
4035800,0.38666666666666666
4036100,0.14705882352941177
4036300,0.425531914893617
4036500,0.32857142857142857
4036600,0.4852941176470588
4036700,0.25806451612903225
4036800,0.16129032258064516
4037100,0.058823529411764705
4037300,0.3191489361702128
4037500,0.6238532110091743
4037600,0.5070422535211268
4037700,0.4153846153846154
4037900,0.7619047619047619
4038100,0.7169811320754716
4038301,0.23076923076923078
4038302,0.4819277108433735
4038400,0.15
4039400,0.23529411764705882
4039800,0.14285714285714285
4039900,0.23214285714285715
4040000,0.1111111111111111
4040100,0.5567010309278351
4040200,0.2
4040300,0.3855421686746988
4040400,0.3
4040500,0.64
4040700,0.7525773195876289
4040900,0.49122807017543857
4041100,0.3142857142857143
4041300,0.14814814814814814
4041400,0.5614035087719298
4041500,0.1891891891891892
4042400,0.07142857142857142
4042600,0.0
4042700,0.41025641025641024
4043200,0.19230769230769232
4043400,0.2916666666666667
4043701,0.13636363636363635
4043702,0.24324324324324326
4043900,0.5
4044000,0.26666666666666666
4044301,0.16
4044302,0.46808510638297873
4044400,0.7168141592920354
4044601,1.0355329949238579
4044602,1.0636363636363637
4044800,0.2702702702702703
4045000,0.0
4045200,0.2608695652173913
4045400,0.5211267605633803
4045500,0.13636363636363635
4045600,0.06666666666666667
4045700,0.0
4045800,0.21875
4045900,0.10344827586206896
4046000,1.035175879396985
4046100,0.05555555555555555
4046200,1.1206896551724137
4046300,0.6363636363636364
4046400,0.1111111111111111
4046500,0.42045454545454547
4046600,0.3333333333333333
4046700,0.2391304347826087
4046800,0.2978723404255319
4046900,0.44776119402985076
4047000,0.13513513513513514
4047100,0.16216216216216217
4047200,0.4090909090909091
4047300,0.4230769230769231
4047500,0.2894736842105263
4047600,0.30434782608695654
4047800,0.3404255319148936
4047900,0.125
4048000,0.3125
4048100,0.3225806451612903
4048200,0.07142857142857142
4048300,0.45652173913043476
4048400,0.35384615384615387
4048500,0.15384615384615385
4048900,0.12
4049200,0.44
4049301,0.07142857142857142
4049302,0.05
4049500,0.0
4049600,0.21621621621621623
4049700,0.2916666666666667
4049900,0.17073170731707318
4050000,0.3333333333333333
4050201,0.05
4050202,0.1111111111111111
4050400,0.13636363636363635
4050500,0.0
4050600,0.06666666666666667
4050700,0.23076923076923078
4050800,0.17857142857142858
4051000,0.13333333333333333
4051100,0.06666666666666667
4051200,0.2619047619047619
4051300,0.09090909090909091
4051500,0.0625
4051600,0.09523809523809523
4051700,0.2727272727272727
4051800,0.3333333333333333
4052000,0.17391304347826086
4052100,0.4
4052200,0.25
4052400,0.125
4052500,0.125
4052600,0.6976744186046512
4052800,0.20689655172413793
4053000,0.11538461538461539
4053100,0.2765957446808511
4053200,0.3409090909090909
4053401,0.5454545454545454
4053500,0.18181818181818182
4053601,0.18181818181818182
4053800,0.15789473684210525
4053900,0.43548387096774194
4054000,0.3384615384615385
4054200,0.37735849056603776
4054500,0.17391304347826086
4054700,0.21818181818181817
4054800,0.15
4054900,0.625
4055100,0.6216216216216216
4055200,0.24324324324324326
4055300,0.3
4055400,0.5
4055500,0.21739130434782608
4055600,0.2222222222222222
4055700,0.14705882352941177
4055800,0.15384615384615385
4055900,0.2972972972972973
4056000,0.7075471698113207
4056100,0.0
4056200,0.05555555555555555
4056400,0.19230769230769232
4056500,0.2
4056600,0.1891891891891892
4056700,0.21052631578947367
4056800,0.6458333333333334
4057700,0.3333333333333333
4057900,0.0
4058000,0.43859649122807015
4058100,0.3815789473684211
4058200,0.726027397260274
4058300,0.25
4058500,0.21052631578947367
4058700,0.13636363636363635
4058900,0.36
4059000,0.0
4059100,0.38636363636363635
4059200,0.1
4059300,0.25
4059400,0.16666666666666666
4059500,0.2391304347826087
4059600,0.17391304347826086
4059800,0.24
4059900,0.25
4060000,0.4444444444444444
4060100,0.0
4060300,0.11764705882352941
4060600,0.0
4060701,0.0625
4060800,0.2
4061000,0.2608695652173913
4061200,0.21428571428571427
4061301,0.38461538461538464
4061400,0.09090909090909091
4061601,0.10714285714285714
4061602,0.05555555555555555
4061800,0.17857142857142858
4061900,0.22727272727272727
4062000,0.1111111111111111
4062100,0.2962962962962963
4062200,0.16666666666666666
4062300,0.09090909090909091
4062400,0.0
4062500,0.2777777777777778
4062600,0.40384615384615385
4062700,0.2
4062900,0.15384615384615385
4063000,0.3076923076923077
4063200,0.28846153846153844
4063301,0.0
4063302,0.35
4063500,0.06666666666666667
4063700,0.2542372881355932
4063800,0.42857142857142855
4063900,0.029411764705882353
4064101,0.0
4064102,0.19230769230769232
4064500,0.06666666666666667
4064600,0.17857142857142858
4065000,0.25
4065400,0.5285714285714286
4065501,0.15
4065600,0.2037037037037037
4065702,0.08333333333333333
4065703,0.38235294117647056
4065900,0.25
4066000,0.2391304347826087
4066100,0.17647058823529413
4066300,0.125
4066400,0.42857142857142855
4066501,0.1
4066701,0.05263157894736842
4066900,0.4166666666666667
4067100,0.0
4067700,0.0
4067900,0.2692307692307692
4068000,0.61
4068200,0.15
4068300,1.044776119402985
4068700,0.30434782608695654
4069000,0.5555555555555556
4069300,0.17391304347826086
4069400,0.2857142857142857
4069500,0.0
4069701,0.17647058823529413
4069702,0.23076923076923078
4070300,0.25
4070700,0.16666666666666666
4070900,0.18518518518518517
4071100,0.5128205128205128
4071303,0.23076923076923078
4071304,0.36363636363636365
4071305,0.05555555555555555
4071306,0.25806451612903225
4071600,0.0
4071701,0.1590909090909091
4071702,0.32
4071900,0.16666666666666666
4072100,0.12121212121212122
4072300,0.0
4072900,0.06666666666666667
4073100,0.1
4073700,0.13333333333333333
4073900,0.18181818181818182
4074100,0.0
4074300,0.16666666666666666
4074500,0.1875
4074700,0.18181818181818182
4074900,0.0
4075701,0.13793103448275862
4075702,0.0
4076901,0.16666666666666666
4076902,0.0625
4077300,0.15384615384615385
4077500,0.1935483870967742
4077902,0.2692307692307692
4077903,0.1875
4077904,0.20833333333333334
4077905,0.23076923076923078
4077906,0.10714285714285714
4077907,0.15789473684210525
4077908,0.0967741935483871
4078800,0.0
4079000,0.1111111111111111
4079200,0.36363636363636365
4079701,0.11538461538461539
4079702,0.19444444444444445
4079900,0.21052631578947367
4080301,0.32608695652173914
4080302,0.2702702702702703
4080900,0.6458333333333334
4081400,0.4117647058823529
4081800,0.5333333333333333
4083700,0.2714285714285714
4083800,0.38095238095238093
4084000,0.3392857142857143
4084500,0.37254901960784315
4084601,0.0
4084602,0.1111111111111111
4084900,0.6226415094339622
4085300,0.40229885057471265
4085500,0.24242424242424243
4085700,0.19047619047619047
4085900,0.2682926829268293
4086100,0.3333333333333333
4086300,0.3888888888888889
4086400,0.2222222222222222
4086500,0.7633587786259542
4086900,0.7580645161290323
4087100,1.4792452830188678
4088400,0.9245283018867925
4088901,0.5494505494505495
4089200,0.5
4090700,0.15384615384615385
4091601,0.05
4091900,0.10714285714285714
4092200,0.09090909090909091
4092500,0.43478260869565216
4092800,0.16666666666666666
4092900,0.375
4093401,0.0
4093402,0.47619047619047616
4093800,0.4835164835164835
4093900,0.3404255319148936
4094201,0.4
4094202,1.9328859060402686
4094203,0.4246575342465753
4094500,0.6585365853658537
4094700,0.045454545454545456
4095400,0.8881578947368421
4096400,0.9763313609467456
4097202,0.3673469387755102
4097203,1.423529411764706
4097204,0.2857142857142857
4097300,0.0
4098100,0.13043478260869565
4098700,0.4444444444444444
4099100,0.09375
4099200,0.4606741573033708
4099701,0.17391304347826086
4099703,0.23076923076923078
4099704,0.13636363636363635
4099705,0.14285714285714285
4099801,0.7337662337662337
4099802,0.5730337078651685
4100801,0.17647058823529413
4100802,1.1839622641509433
4101001,0.7264957264957265
4101002,0.43859649122807015
4101700,0.25
4102900,0.3103448275862069
4103201,1.4471544715447155
4103202,1.1666666666666667
4103300,0.17647058823529413
4103900,0.40425531914893614
4104700,0.10638297872340426
4105900,0.1
4107201,0.5294117647058824
4108500,0.32
4109300,0.56
4109700,0.07142857142857142
4109900,0.1935483870967742
4111300,0.15789473684210525
4112300,0.6410256410256411
4112900,0.2727272727272727
4113300,0.08333333333333333
4113900,0.15384615384615385
4114100,0.17391304347826086
4114700,0.0
4115100,0.0
4115500,0.10526315789473684
4115700,0.2222222222222222
4115900,0.12121212121212122
4116100,0.2682926829268293
4116300,0.37209302325581395
4116700,0.3684210526315789
4117100,0.21052631578947367
4117500,0.3125
4118100,0.06666666666666667
4118500,0.1111111111111111
4118700,0.07142857142857142
4118900,0.18181818181818182
4119100,0.10526315789473684
4119300,0.0
4119500,0.0
4119900,0.0
4120100,0.2
4120300,0.06666666666666667
4120500,0.11538461538461539
4120700,0.3333333333333333
4121100,0.0
4121500,0.3783783783783784
4122300,0.19047619047619047
4122701,0.9027777777777778
4122702,0.7304964539007093
4124100,0.2857142857142857
4124700,0.37037037037037035
4125700,0.2222222222222222
4126500,0.0
4126700,0.375
4127700,0.2682926829268293
4128300,0.3333333333333333
4129102,0.15384615384615385
4129103,0.13043478260869565
4129104,0.1935483870967742
4130100,0.4166666666666667
4133300,0.3142857142857143
4133900,0.0
4134100,0.4897959183673469
4134700,0.6179775280898876
4136700,0.16666666666666666
4137700,0.35555555555555557
4138501,0.2916666666666667
4138502,0.08333333333333333
4139900,0.0625
4140300,0.0
4140901,0.1
4140902,0.16
4141700,0.16666666666666666
4142900,0.36363636363636365
4143500,0.06666666666666667
4144100,0.1
4144700,0.047619047619047616
4145101,0.0
4145102,0.07692307692307693
4145900,0.4230769230769231
4146300,0.43478260869565216
4146700,0.17142857142857143
4147100,0.45901639344262296
4147900,0.24242424242424243
4148300,0.4
4150701,0.2
4150702,0.2727272727272727
4152901,0.5396825396825397
4152902,0.1891891891891892
4155101,0.0
4155102,0.8974358974358975
4156700,0.28
4157101,0.7894736842105263
4157102,0.0
4157901,0.3
4157902,0.25
4157903,0.1935483870967742
4161700,0.19444444444444445
4162100,0.2962962962962963
5000300,0.41304347826086957
5000600,0.19607843137254902
5000700,0.9526627218934911
5000800,0.3
5000900,0.13513513513513514
5001100,0.4074074074074074
5001700,0.15
5001800,0.0
5002001,0.15789473684210525
5002002,0.09090909090909091
5002100,0.9815950920245399
5002700,0.16279069767441862
5002900,0.9858156028368794
5003300,0.21212121212121213
5003600,0.07692307692307693
5003900,0.21428571428571427
5004000,0.7792207792207793
5004700,0.2222222222222222
5005000,0.3548387096774194
5005900,0.0
5006400,0.2833333333333333
5006700,0.3333333333333333
5007000,0.3088235294117647
5007400,0.3684210526315789
5007500,0.08695652173913043
5007700,0.16666666666666666
5008100,0.4090909090909091
5009601,0.3235294117647059
5009602,0.2647058823529412
5009700,0.4727272727272727
5010500,0.3815789473684211
5011201,0.25
5011202,0.6761904761904762
5011401,0.3333333333333333
5011402,0.045454545454545456
5012100,0.05555555555555555
5012200,0.28205128205128205
5012500,0.05
5012804,0.23684210526315788
5012805,0.0
5012806,0.4423076923076923
5013201,0.0
5013203,0.15625
5013204,0.13043478260869565
5013301,0.1
5013302,0.9389312977099237
5013400,0.3684210526315789
5013800,0.03333333333333333
5014100,0.15789473684210525
5014604,0.24528301886792453
5014605,0.21428571428571427
5014606,0.17647058823529413
5014607,0.14285714285714285
5014608,0.17391304347826086
5014700,0.1875
5015100,0.15151515151515152
5015400,0.0
5015601,0.3695652173913043
5015602,0.125
5015603,0.23333333333333334
5016901,0.1
5017005,0.05
5017007,0.05
5017008,0.038461538461538464
5017009,0.19047619047619047
5017010,0.225
5017011,0.125
5017012,0.15789473684210525
5017300,0.06666666666666667
5017600,0.18181818181818182
5017700,0.23255813953488372
5018100,0.24242424242424243
5018701,0.0
5018702,0.21212121212121213
5018901,0.2857142857142857
5018902,0.29411764705882354
5019700,0.25
5019800,0.2916666666666667
5020100,0.3783783783783784
5020700,0.8120805369127517
5020801,0.40425531914893614
5020803,0.13793103448275862
5020804,0.08
5021300,0.45569620253164556
5022300,0.24242424242424243
5022600,0.3090909090909091
5022800,0.2222222222222222
5023100,0.391304347826087
5023900,0.35714285714285715
5024401,0.1935483870967742
5024402,0.14285714285714285
5024700,0.38636363636363635
5024800,0.5
5025100,0.10714285714285714
5027301,0.17647058823529413
5027302,0.07692307692307693
5027702,0.6635514018691588
5027704,0.2777777777777778
5027705,0.1
5027706,0.19047619047619047
5027900,0.1
5029102,0.5
5029103,0.3409090909090909
5029104,1.4893617021276595
5030301,0.12
5030302,0.6974789915966386
5031901,0.8352941176470589
5031902,0.5833333333333334
5032300,0.7285714285714285
