Census_Tracts,mean
3096800,1.2857142857142858
3097000,1.1818181818181819
3097400,1.0384615384615385
3098200,1.509090909090909
3098400,1.0
3098600,0.48
3098800,0.875
3099000,0.07142857142857142
3099200,0.2
3099400,0.3333333333333333
3099600,0.46153846153846156
3099800,0.75
3100400,0.5
3100600,0.35714285714285715
3100800,0.14285714285714285
3101000,0.36363636363636365
3101200,0.5
3101400,1.25
3101600,0.3333333333333333
3101800,1.6
3102000,0.16666666666666666
3102200,1.0555555555555556
3102400,0.8571428571428571
3102600,0.2857142857142857
3102800,0.3157894736842105
3103400,0.23529411764705882
3105801,0.7894736842105263
3105804,0.7727272727272727
3107000,0.7368421052631579
3107800,2.0
3109800,1.8529411764705883
3110400,2.6041666666666665
3110600,0.7288135593220338
3111000,1.2608695652173914
3111600,1.4594594594594594
3111800,1.5925925925925926
3112000,2.6
3112200,1.76
3112400,1.359375
3112600,1.6481481481481481
3112800,1.392156862745098
3113000,1.5348837209302326
3113200,2.5
3113400,2.1363636363636362
3114201,0.9473684210526315
3114202,0.5555555555555556
3114400,3.395348837209302
3114600,0.8125
3115000,1.6818181818181819
3115200,1.22
3115600,1.4754098360655739
3115800,1.5757575757575757
3116000,0.9130434782608695
3116200,2.1818181818181817
3116400,1.1123595505617978
3116600,1.3055555555555556
3116800,1.3333333333333333
3117000,1.0
3117201,0.7619047619047619
3117202,0.45454545454545453
3117400,0.6551724137931034
3117601,0.35714285714285715
3117602,0.7222222222222222
3117800,0.4166666666666667
3118000,0.8181818181818182
3118201,0.2
3118202,0.36363636363636365
3118400,0.5853658536585366
3118600,0.3888888888888889
3118800,0.058823529411764705
3119000,1.0
3119200,1.0909090909090908
3119400,2.0681818181818183
3119600,1.2933333333333332
3119800,1.1111111111111112
3120000,0.95
3120200,1.08
3120800,1.2804878048780488
3121000,1.8
3121400,0.8157894736842105
3122000,1.763157894736842
3123700,1.1290322580645162
3150200,0.0
3152200,0.7
4000100,0.8888888888888888
4000400,0.6666666666666666
4000600,0.5714285714285714
4000700,0.12280701754385964
4000800,0.16666666666666666
4001000,0.1111111111111111
4001200,0.08333333333333333
4001400,0.4
4001600,0.125
4001800,0.2
4001900,1.4666666666666666
4002000,0.6666666666666666
4002200,0.16666666666666666
4002400,0.0
4002500,0.56
4002600,0.0
4002800,0.375
4003000,0.0
4003100,0.2857142857142857
4003200,0.2
4003300,0.78125
4003400,0.4444444444444444
4003600,0.5
4003700,0.8076923076923077
4003800,0.8
4003900,0.0
4004001,0.75
4004002,0.5833333333333334
4004200,0.42857142857142855
4004300,0.675
4004401,0.4166666666666667
4004500,1.0769230769230769
4004700,0.56
4005000,1.0
4005100,0.5
4005200,0.0
4005300,1.0
4005400,0.09090909090909091
4005500,0.8333333333333334
4005700,0.4
4005800,0.21052631578947367
4005900,0.0
4006100,0.058823529411764705
4006201,0.16666666666666666
4006202,1.7142857142857142
4006300,0.5
4006501,0.5625
4006502,1.25
4006900,1.2222222222222223
4007100,1.105263157894737
4007300,1.0
4007500,1.0
4007700,0.1
4007900,0.23076923076923078
4008100,0.5555555555555556
4008300,1.5454545454545454
4008500,0.9583333333333334
4008600,0.6666666666666666
4008700,0.4838709677419355
4008800,0.4
4009100,0.3333333333333333
4009400,1.0
4009600,0.2
4009700,0.0
4009800,0.5238095238095238
4009900,0.375
4010000,0.21052631578947367
4010100,0.0
4010200,0.5
4010300,0.1111111111111111
4010400,0.5625
4010500,0.0
4010600,1.1111111111111112
4010800,0.125
4011000,0.5
4011100,0.0
4011200,0.4107142857142857
4011300,0.0
4011400,0.7
4011500,0.5
4011600,0.5714285714285714
4011700,0.1111111111111111
4011800,0.75
4012000,0.8333333333333334
4012200,0.1276595744680851
4012301,0.25
4012400,0.4166666666666667
4012500,1.0333333333333334
4012601,0.0
4012602,0.6
4012800,0.0
4013000,0.0
4013200,1.125
4013400,0.17647058823529413
4013500,0.4
4013600,0.2
4013700,0.2857142857142857
4013800,0.875
4014000,0.0
4014100,0.0
4014201,0.0
4014202,1.0
4014300,0.4090909090909091
4014400,0.5
4014700,0.6666666666666666
4014800,1.3333333333333333
4014900,0.16666666666666666
4015000,0.5
4015100,0.125
4015200,0.5333333333333333
4015300,0.5
4015400,0.3333333333333333
4015500,0.3684210526315789
4015600,0.5882352941176471
4015700,0.375
4015801,0.875
4015802,0.425531914893617
4015900,0.08333333333333333
4016100,0.0
4016300,0.3235294117647059
4016400,0.5
4016600,0.4444444444444444
4016800,0.8333333333333334
4016900,0.14285714285714285
4017000,0.5384615384615384
4017100,0.0
4017200,0.1
4017400,0.0
4017600,0.6363636363636364
4017800,0.9090909090909091
4017900,0.34782608695652173
4018000,0.6
4018101,0.5714285714285714
4018102,0.0
4018200,0.5625
4018300,0.21428571428571427
4018401,0.8823529411764706
4018402,0.75
4018501,0.2857142857142857
4018502,0.2222222222222222
4018600,1.5
4018700,0.3333333333333333
4018800,0.7
4018900,0.25
4019000,0.5
4019200,0.6666666666666666
4019400,0.14285714285714285
4019600,1.6428571428571428
4019800,1.1
4019900,0.07692307692307693
4020200,0.9090909090909091
4020400,0.6666666666666666
4020500,0.0
4020600,0.5
4020800,0.5294117647058824
4021200,0.8076923076923077
4021400,0.8
4021600,0.8235294117647058
4021900,0.0
4022001,0.3333333333333333
4022002,0.5
4022900,0.0
4023200,0.2222222222222222
4023500,0.14285714285714285
4023600,0.75
4023800,0.35714285714285715
4024000,1.1020408163265305
4024300,0.0
4024500,0.0
4024600,1.6666666666666667
4024700,0.16666666666666666
4024900,0.42857142857142855
4025100,0.4
4025301,0.5714285714285714
4025302,0.1111111111111111
4025400,1.0598290598290598
4025500,0.3333333333333333
4025700,0.0
4025800,0.8181818181818182
4025900,0.0
4026000,0.71875
4026100,0.2727272727272727
4026200,0.3
4026300,0.2222222222222222
4026400,0.6875
4026500,0.3333333333333333
4026600,0.5384615384615384
4026700,0.6923076923076923
4026901,1.3333333333333333
4026902,0.8
4027000,0.7307692307692307
4027100,1.1428571428571428
4027200,0.75
4027300,1.5833333333333333
4027400,0.7222222222222222
4027500,1.7407407407407407
4027600,1.4375
4027700,1.1818181818181819
4027800,1.1842105263157894
4027900,0.5909090909090909
4028000,0.2
4028100,0.25
4028200,0.5333333333333333
4028300,0.6129032258064516
4028400,1.3222222222222222
4028500,0.2
4028700,0.3333333333333333
4028800,1.92
4028900,0.4782608695652174
4029100,0.42857142857142855
4029300,1.75
4029400,2.1315789473684212
4029500,0.0
4029700,0.5555555555555556
4030600,1.1290322580645162
4030902,0.7142857142857143
4030903,0.75
4030904,0.5
4031700,0.08333333333333333
4032000,1.3529411764705883
4032700,0.42857142857142855
4032800,1.375
4032900,1.1428571428571428
4033000,2.0
4033100,3.2
4033401,1.6785714285714286
4033402,1.3584905660377358
4033700,0.75
4033900,1.4444444444444444
4034700,1.8
4035100,0.8835616438356164
4035200,1.3448275862068966
4035300,1.2352941176470589
4035700,0.18518518518518517
4035800,0.32142857142857145
4036100,0.8333333333333334
4036300,0.2631578947368421
4036500,0.85
4036600,0.7647058823529411
4036700,0.6666666666666666
4036800,0.14285714285714285
4037100,0.0
4037300,1.0
4037500,0.9047619047619048
4037600,0.6756756756756757
4037700,1.380952380952381
4037900,0.631578947368421
4038100,0.8275862068965517
4038301,0.2
4038302,1.1363636363636365
4038400,0.7692307692307693
4039400,1.0
4039800,0.5
4039900,0.6
4040000,0.0
4040100,0.39285714285714285
4040200,0.0
4040300,0.7857142857142857
4040400,0.3684210526315789
4040500,0.5294117647058824
4040700,0.43333333333333335
4040900,0.3684210526315789
4041100,1.8333333333333333
4041300,1.2
4041400,0.8148148148148148
4041500,1.1
4042400,0.0
4042600,1.5
4042700,0.2727272727272727
4043200,0.3333333333333333
4043400,0.6666666666666666
4043701,1.0
4043702,0.8333333333333334
4043900,0.3181818181818182
4044000,1.1666666666666667
4044301,0.2
4044302,0.375
4044400,2.8205128205128207
4044601,1.0612244897959184
4044602,1.0303030303030303
4044800,0.625
4045000,0.2
4045200,0.4
4045400,0.7222222222222222
4045500,0.5555555555555556
4045600,0.0
4045700,0.0
4045800,4.0
4045900,0.0
4046000,1.0555555555555556
4046100,0.0
4046200,0.8043478260869565
4046300,0.23809523809523808
4046400,0.0
4046500,0.5384615384615384
4046600,0.3
4046700,0.7647058823529411
4046800,0.45
4046900,0.65
4047000,0.42857142857142855
4047100,0.6666666666666666
4047200,0.8571428571428571
4047300,0.3333333333333333
4047500,0.0
4047600,0.0
4047800,0.2
4047900,0.0
4048000,0.42857142857142855
4048100,0.0
4048200,0.0
4048300,0.3333333333333333
4048400,0.4090909090909091
4048500,0.5
4048900,0.6666666666666666
4049200,0.6
4049301,0.0
4049302,0.5
4049500,0.0
4049600,0.42857142857142855
4049700,0.0
4049900,0.0
4050000,0.6363636363636364
4050201,0.25
4050202,0.5
4050400,0.25
4050500,0.5
4050600,0.0
4050700,1.0
4050800,0.2727272727272727
4051000,0.2857142857142857
4051100,0.5
4051200,0.6923076923076923
4051300,0.0
4051500,0.0
4051600,0.2222222222222222
4051700,0.125
4051800,0.5
4052000,0.2
4052100,0.16666666666666666
4052200,0.5454545454545454
4052400,0.25
4052500,0.375
4052600,0.25
4052800,0.6153846153846154
4053000,0.75
4053100,0.16666666666666666
4053200,0.3125
4053401,0.3
4053500,0.0
4053601,0.3333333333333333
4053800,0.4
4053900,0.6666666666666666
4054000,0.4
4054200,0.5625
4054500,0.5
4054700,0.5714285714285714
4054800,0.2857142857142857
4054900,0.23529411764705882
4055100,0.5454545454545454
4055200,0.6666666666666666
4055300,0.2857142857142857
4055400,1.0
4055500,0.5882352941176471
4055600,0.5
4055700,0.625
4055800,0.5
4055900,0.14285714285714285
4056000,0.3283582089552239
4056100,0.0
4056200,0.0
4056400,0.5
4056500,0.0
4056600,0.375
4056700,0.3
4056800,0.4230769230769231
4057700,0.0
4057900,0.5714285714285714
4058000,0.5238095238095238
4058100,0.5263157894736842
4058200,0.8
4058300,0.4444444444444444
4058500,0.45454545454545453
4058700,0.5
4058900,0.2222222222222222
4059000,0.6666666666666666
4059100,0.42857142857142855
4059200,0.0
4059300,0.25
4059400,0.0
4059500,0.2
4059600,0.0
4059800,0.0
4059900,1.0
4060000,0.0
4060100,0.16666666666666666
4060300,0.0
4060600,0.0
4060800,0.16666666666666666
4061000,0.16666666666666666
4061200,0.0
4061301,0.42857142857142855
4061400,0.2
4061601,0.2222222222222222
4061602,0.0
4061800,0.0
4061900,0.0
4062000,0.0
4062100,0.125
4062200,0.5555555555555556
4062300,0.5
4062400,0.3333333333333333
4062500,0.25
4062600,0.8666666666666667
4062700,0.125
4063000,0.14285714285714285
4063200,0.17647058823529413
4063301,0.0
4063302,0.375
4063500,0.3333333333333333
4063700,0.1
4063800,0.6363636363636364
4063900,0.2
4064101,0.0
4064102,0.8
4064600,0.36363636363636365
4065000,1.25
4065400,0.6
4065501,2.0
4065600,0.16666666666666666
4065702,0.0
4065703,0.375
4065900,0.0
4066000,0.4117647058823529
4066100,0.0
4066300,0.3333333333333333
4066400,0.4666666666666667
4066501,0.0
4066701,0.0
4066900,0.0
4067100,0.0
4067900,0.14285714285714285
4068000,1.205128205128205
4068200,0.0
4068300,0.25
4068700,0.0
4069000,0.6
4069300,0.6666666666666666
4069400,0.38461538461538464
4069500,0.0
4069701,0.0
4070300,0.0
4070700,0.6666666666666666
4070900,0.0
4071100,0.19047619047619047
4071303,0.0
4071304,0.07692307692307693
4071305,0.0
4071306,0.0
4071701,0.25
4071702,0.2857142857142857
4071900,0.25
4072100,0.125
4072300,0.0
4073900,0.0
4074100,0.0
4074300,0.6666666666666666
4074500,0.5
4074700,0.0
4074900,0.0
4075701,0.0
4075702,0.0
4076901,0.0
4076902,0.5
4077300,0.5
4077500,0.5
4077902,0.0
4077903,0.0
4077904,0.15384615384615385
4077905,0.0
4077906,0.8333333333333334
4077907,0.0
4077908,1.0
4078800,2.0
4079000,0.3333333333333333
4079200,0.35294117647058826
4079701,1.0
4079702,0.14285714285714285
4079900,0.3333333333333333
4080301,0.625
4080302,1.0
4080900,0.3888888888888889
4081400,0.42857142857142855
4081800,0.4
4083700,0.38461538461538464
4083800,0.3
4084000,0.3333333333333333
4084500,0.2857142857142857
4084601,0.0
4084602,0.5714285714285714
4084900,0.6785714285714286
4085300,1.3181818181818181
4085500,0.42857142857142855
4085700,0.375
4085900,0.1875
4086100,0.8
4086300,0.8461538461538461
4086400,0.5
4086500,0.863013698630137
4086900,0.52
4087100,1.0833333333333333
4088400,0.47619047619047616
4088901,0.42857142857142855
4089200,0.4
4090700,0.4
4091601,0.0
4091900,0.0
4092200,0.0
4092500,0.16666666666666666
4092800,0.0
4092900,0.375
4093401,0.0
4093402,0.3
4093800,0.4666666666666667
4093900,0.5263157894736842
4094201,1.125
4094202,0.7783783783783784
4094203,1.5357142857142858
4094500,0.47368421052631576
4094700,0.5
4095400,1.641025641025641
4096400,1.8736842105263158
4097202,0.8620689655172413
4097203,0.8203592814371258
4097204,2.0294117647058822
4097300,0.3333333333333333
4098100,0.0
4098700,0.0
4099100,0.0
4099200,2.5319148936170213
4099701,0.0
4099703,0.0
4099704,0.0
4099705,0.5
4099801,1.4166666666666667
4099802,1.0
4100801,1.7058823529411764
4100802,2.217821782178218
4101001,1.8392857142857142
4101002,0.8148148148148148
4101700,0.3333333333333333
4102900,0.0
4103201,1.2348993288590604
4103202,1.7373737373737375
4103300,0.3333333333333333
4103900,0.14285714285714285
4104700,0.5
4105900,0.0
4107201,0.0
4108500,0.0
4109300,0.0
4109700,0.0
4109900,0.0
4111300,0.0
4112300,0.2
4112900,0.0
4113300,0.0
4114100,0.0
4115100,0.0
4115500,0.14285714285714285
4115700,0.8
4115900,0.2
4116100,1.1538461538461537
4116300,0.3
4116700,0.6363636363636364
4117100,0.0
4117500,0.14285714285714285
4118100,0.0
4118500,0.25
4118700,0.0
4118900,0.3333333333333333
4119100,0.0
4119300,0.25
4119500,0.0
4120100,0.0
4120300,0.0
4120500,0.0
4120700,0.0
4121100,0.5
4121500,1.4285714285714286
4122300,0.0
4122701,0.6862745098039216
4122702,0.9016393442622951
4124100,0.8333333333333334
4124700,0.6666666666666666
4125700,1.0833333333333333
4126500,0.0
4126700,0.25
4127700,0.3333333333333333
4128300,0.0
4129102,0.0
4129103,0.0
4129104,0.0
4130100,0.05263157894736842
4133300,0.2
4134100,0.1111111111111111
4134700,0.2
4136700,0.0
4137700,0.0
4138501,0.0
4140300,0.0
4140901,0.0
4140902,0.6666666666666666
4141700,0.2857142857142857
4142900,0.0
4143500,0.0
4144100,0.0
4144700,0.0
4145101,0.0
4145102,0.0
4145900,0.5
4146300,0.125
4146700,0.6
4147100,0.17647058823529413
4147900,0.0
4148300,0.0
4150701,0.0
4150702,0.0
4152901,0.0
4155102,0.27586206896551724
4156700,1.0
4157101,0.5714285714285714
4157102,0.0
4157901,0.16666666666666666
4157902,0.16666666666666666
4157903,0.3333333333333333
4161700,0.0
4162100,0.5555555555555556
5000300,1.1081081081081081
5000600,0.8888888888888888
5000700,0.46788990825688076
5000800,0.625
5000900,0.9473684210526315
5001100,1.1875
5001700,1.0
5001800,0.0
5002001,0.25
5002002,0.3333333333333333
5002100,1.0128205128205128
5002700,0.95
5002900,0.927536231884058
5003300,1.0
5003600,0.5
5003900,0.6
5004000,0.9571428571428572
5004700,1.0
5005000,0.3333333333333333
5005900,0.0
5006400,0.3939393939393939
5006700,0.631578947368421
5007000,0.4444444444444444
5007400,0.18181818181818182
5007500,0.5
5007700,0.6666666666666666
5008100,1.1724137931034482
5009601,0.5714285714285714
5009602,0.2727272727272727
5009700,1.1
5010500,0.896551724137931
5011201,0.36363636363636365
5011202,0.2391304347826087
5011401,0.4
5011402,0.5714285714285714
5012100,0.75
5012200,0.5714285714285714
5012500,0.5
5012804,0.46153846153846156
5012805,0.4
5012806,0.09523809523809523
5013203,0.5454545454545454
5013204,0.125
5013301,0.2727272727272727
5013302,1.037037037037037
5013400,0.5
5013800,0.6666666666666666
5014100,0.6666666666666666
5014604,0.15384615384615385
5014605,0.2
5014606,0.2727272727272727
5014607,0.0
5014608,0.2222222222222222
5014700,0.0
5015100,0.1111111111111111
5015601,0.3076923076923077
5015602,0.16666666666666666
5015603,0.2
5016901,0.2
5017005,0.2857142857142857
5017007,0.0
5017008,0.2
5017009,0.5
5017010,0.21428571428571427
5017011,0.2
5017012,0.0
5017300,0.0
5017600,0.0
5017700,0.5454545454545454
5018100,0.5
5018701,2.0
5018702,0.16666666666666666
5018901,0.0
5018902,0.5
5019700,1.0
5019800,0.391304347826087
5020100,0.5384615384615384
5020700,0.7021276595744681
5020801,0.15384615384615385
5020803,0.3333333333333333
5020804,1.0
5021300,0.7666666666666667
5022300,1.6428571428571428
5022600,0.3125
5022800,0.625
5023100,1.0
5023900,1.36
5024401,0.0
5024402,0.6666666666666666
5024700,0.2
5024800,0.038461538461538464
5025100,0.0
5027301,0.4
5027302,0.0
5027702,0.15384615384615385
5027704,0.3333333333333333
5027705,0.0
5027706,0.7142857142857143
5027900,1.0
5029102,0.5
5029103,0.0625
5029104,0.5714285714285714
5030301,0.42857142857142855
5030302,0.5245901639344263
5031901,0.9166666666666666
5031902,0.8214285714285714
5032300,1.0
