Census_Tracts,mean
3098800,0.125
3099000,0.5714285714285714
3099200,0.3
3099400,0.08333333333333333
3099600,0.07692307692307693
3099800,0.0
3100400,0.5
3100600,0.2857142857142857
3100800,0.0
3101000,0.18181818181818182
3101200,0.0
3101400,2.75
3101600,0.0
3101800,0.2
3102000,0.3333333333333333
3102200,0.7222222222222222
3102400,0.0
3102600,0.14285714285714285
3102800,0.2631578947368421
3103400,1.3676470588235294
3105801,0.631578947368421
3105804,0.4090909090909091
3107000,0.47368421052631576
3107800,0.7058823529411765
3109800,1.1470588235294117
3110400,1.7395833333333333
3110600,1.3728813559322033
3111000,0.7391304347826086
3111600,0.8108108108108109
3111800,0.7777777777777778
3112000,0.4
3112200,0.52
3112400,1.328125
3112600,0.9259259259259259
3112800,0.9019607843137255
3113000,0.9302325581395349
3113200,0.25
3113400,1.8484848484848484
3114201,0.3684210526315789
3114202,0.0
3114400,0.7674418604651163
3114600,0.4375
3115000,0.6363636363636364
3115200,0.86
3115600,1.0491803278688525
3115800,0.8484848484848485
3116000,0.6956521739130435
3116200,0.45454545454545453
3116400,3.539325842696629
3116600,0.9444444444444444
3116800,0.8095238095238095
3117000,0.6875
3117201,0.38095238095238093
3117202,0.36363636363636365
3117400,0.8620689655172413
3117601,0.42857142857142855
3117602,0.7222222222222222
3117800,0.16666666666666666
3118000,0.2727272727272727
3118201,0.9
3118202,0.18181818181818182
3118400,0.8048780487804879
3118600,0.3333333333333333
3118800,0.8235294117647058
3119000,0.0
3119200,0.3181818181818182
3119400,0.9772727272727273
3119600,1.3866666666666667
3119800,1.2444444444444445
3120000,1.2
3120200,0.4
3120800,1.6219512195121952
3121000,0.7333333333333333
3121400,0.9736842105263158
3122000,1.0526315789473684
3123700,0.5806451612903226
3150200,0.0
3152200,0.2
4000100,0.1111111111111111
4000400,0.1111111111111111
4000600,0.14285714285714285
4000700,1.3333333333333333
4000800,0.16666666666666666
4001000,0.3333333333333333
4001200,0.4166666666666667
4001400,0.0
4001600,0.25
4001800,0.4
4001900,0.3333333333333333
4002000,0.0
4002200,0.08333333333333333
4002400,0.0
4002500,0.98
4002600,0.0
4002800,0.25
4003000,0.0
4003100,0.42857142857142855
4003200,0.0
4003300,0.84375
4003400,0.0
4003600,0.5
4003700,0.23076923076923078
4003800,0.5333333333333333
4003900,0.0
4004001,0.0
4004002,0.5
4004200,0.14285714285714285
4004300,0.725
4004401,0.5833333333333334
4004500,0.38461538461538464
4004700,0.6
4005000,0.5
4005100,0.16666666666666666
4005200,0.75
4005300,0.3076923076923077
4005400,0.18181818181818182
4005500,0.0
4005700,0.2
4005800,0.3157894736842105
4005900,0.0
4006100,1.1764705882352942
4006201,0.16666666666666666
4006202,0.7619047619047619
4006300,0.0
4006501,1.109375
4006502,0.16666666666666666
4006900,0.5555555555555556
4007100,0.631578947368421
4007300,0.2
4007500,0.25
4007700,0.5
4007900,0.07692307692307693
4008100,0.1111111111111111
4008300,0.6363636363636364
4008500,0.7916666666666666
4008600,0.4666666666666667
4008700,1.2903225806451613
4008800,0.1
4009100,0.0
4009400,0.3333333333333333
4009600,0.0
4009700,0.0
4009800,0.23809523809523808
4009900,1.5
4010000,0.6842105263157895
4010100,0.3333333333333333
4010200,0.1875
4010300,0.4444444444444444
4010400,0.75
4010500,0.4444444444444444
4010600,0.2222222222222222
4010800,0.125
4011000,0.125
4011100,0.0
4011200,0.8928571428571429
4011300,0.0
4011400,0.1
4011500,0.3333333333333333
4011600,0.0
4011700,0.3333333333333333
4011800,0.0
4012000,0.6666666666666666
4012200,0.7021276595744681
4012301,0.0
4012400,0.3333333333333333
4012500,0.7333333333333333
4012601,0.2
4012602,0.6
4012800,0.0
4013000,0.0
4013200,0.0
4013400,0.5294117647058824
4013500,0.2
4013600,0.2
4013700,0.0
4013800,0.0
4014000,0.0
4014100,0.0
4014201,0.0
4014202,0.6521739130434783
4014300,0.4090909090909091
4014400,0.2
4014700,0.2222222222222222
4014800,0.0
4014900,0.5
4015000,0.0
4015100,0.5
4015200,0.3333333333333333
4015300,0.1
4015400,0.0
4015500,0.6842105263157895
4015600,0.4117647058823529
4015700,0.375
4015801,0.375
4015802,1.0
4015900,0.16666666666666666
4016100,0.0
4016300,0.6176470588235294
4016400,0.1
4016600,0.3333333333333333
4016800,0.3333333333333333
4016900,0.0
4017000,0.3076923076923077
4017100,0.0
4017200,0.1
4017400,0.0
4017600,0.36363636363636365
4017800,0.36363636363636365
4017900,0.5652173913043478
4018000,0.3333333333333333
4018101,0.0
4018102,0.0
4018200,0.5
4018300,0.42857142857142855
4018401,0.23529411764705882
4018402,0.3125
4018501,0.7142857142857143
4018502,0.0
4018600,0.0
4018700,0.0
4018800,0.2
4018900,0.25
4019000,0.8666666666666667
4019200,0.0
4019400,0.35714285714285715
4019600,0.07142857142857142
4019800,0.2
4019900,0.6923076923076923
4020200,0.09090909090909091
4020400,0.5
4020500,0.2
4020600,0.5833333333333334
4020800,1.3529411764705883
4021200,0.4230769230769231
4021400,0.4
4021600,0.6176470588235294
4021900,0.25
4022001,0.0
4022002,0.375
4022900,0.0
4023200,0.6666666666666666
4023500,0.14285714285714285
4023600,0.125
4023800,0.2857142857142857
4024000,1.0
4024300,0.0
4024500,0.2857142857142857
4024600,0.16666666666666666
4024700,0.16666666666666666
4024900,0.42857142857142855
4025100,0.0
4025301,1.2857142857142858
4025302,0.3333333333333333
4025400,2.1880341880341883
4025500,0.0
4025700,0.5714285714285714
4025800,0.09090909090909091
4025900,0.16666666666666666
4026000,0.8125
4026100,0.45454545454545453
4026200,0.3
4026300,0.3888888888888889
4026400,0.3125
4026500,0.0
4026600,0.07692307692307693
4026700,0.7692307692307693
4026901,0.16666666666666666
4026902,0.0
4027000,0.5
4027100,0.4642857142857143
4027200,0.16666666666666666
4027300,0.7777777777777778
4027400,0.3333333333333333
4027500,0.7037037037037037
4027600,0.3125
4027700,0.7272727272727273
4027800,0.8421052631578947
4027900,0.36363636363636365
4028000,0.4
4028100,0.45
4028200,0.4
4028300,0.6451612903225806
4028400,1.9444444444444444
4028500,0.45
4028700,0.5555555555555556
4028800,0.88
4028900,0.391304347826087
4029100,0.42857142857142855
4029300,0.0
4029400,0.631578947368421
4029500,0.75
4029700,0.3333333333333333
4030600,0.7741935483870968
4030902,0.0
4030903,0.125
4030904,0.5
4031700,0.3333333333333333
4032000,0.7058823529411765
4032700,0.14285714285714285
4032800,0.7083333333333334
4032900,0.5714285714285714
4033000,0.8181818181818182
4033100,0.0
4033401,0.6428571428571429
4033402,1.9150943396226414
4033700,0.16666666666666666
4033900,0.3333333333333333
4034700,0.3333333333333333
4035100,2.815068493150685
4035200,0.8620689655172413
4035300,0.47058823529411764
4035700,0.4444444444444444
4035800,0.5
4036100,0.16666666666666666
4036300,1.0526315789473684
4036500,0.6
4036600,0.9411764705882353
4036700,0.16666666666666666
4036800,0.14285714285714285
4037100,0.0
4037300,0.0
4037500,0.47619047619047616
4037600,0.6216216216216216
4037700,0.6190476190476191
4037900,0.8157894736842105
4038100,0.7586206896551724
4038301,0.2
4038302,0.7272727272727273
4038400,0.15384615384615385
4039400,0.1875
4039800,0.25
4039900,0.2
4040000,0.16666666666666666
4040100,0.4642857142857143
4040200,0.2
4040300,0.6071428571428571
4040400,0.2631578947368421
4040500,0.23529411764705882
4040700,0.7
4040900,0.631578947368421
4041100,0.6666666666666666
4041300,0.2
4041400,1.0
4041500,0.2
4042400,0.0
4042600,0.0
4042700,0.36363636363636365
4043200,0.1111111111111111
4043400,0.4166666666666667
4043701,0.1
4043702,0.0
4043900,0.7272727272727273
4044000,0.4583333333333333
4044301,0.2
4044302,0.20833333333333334
4044400,0.6923076923076923
4044601,1.1020408163265305
4044602,0.9090909090909091
4044800,0.125
4045000,0.0
4045200,0.6
4045400,1.2777777777777777
4045500,0.0
4045600,0.0
4045700,0.0
4045800,0.0
4045900,0.3333333333333333
4046000,1.8
4046100,0.0
4046200,1.4130434782608696
4046300,0.38095238095238093
4046400,0.0
4046500,1.0307692307692307
4046600,0.5
4046700,0.29411764705882354
4046800,0.3
4046900,0.55
4047000,0.42857142857142855
4047100,0.0
4047200,0.14285714285714285
4047300,0.0
4047500,0.16666666666666666
4047600,0.0
4047800,0.2
4047900,0.2857142857142857
4048000,0.2857142857142857
4048100,0.2857142857142857
4048200,0.0
4048300,0.0
4048400,0.45454545454545453
4048500,0.3
4048900,0.0
4049200,0.3333333333333333
4049301,0.0
4049302,0.0
4049500,0.0
4049600,0.14285714285714285
4049700,0.6666666666666666
4049900,0.3333333333333333
4050000,0.3181818181818182
4050201,0.125
4050202,0.0
4050400,0.125
4050500,0.0
4050600,0.0
4050700,0.0
4050800,0.18181818181818182
4051000,0.0
4051100,0.0
4051200,0.5384615384615384
4051300,0.0
4051500,0.0
4051600,0.0
4051700,0.5
4051800,0.375
4052000,0.3333333333333333
4052100,0.3333333333333333
4052200,0.8181818181818182
4052400,0.0
4052500,0.25
4052600,0.7
4052800,0.46153846153846156
4053000,0.5
4053100,0.25
4053200,0.6875
4053401,0.1
4053500,0.0
4053601,0.0
4053800,0.0
4053900,0.5
4054000,0.7
4054200,0.5
4054500,0.0625
4054700,0.21428571428571427
4054800,0.42857142857142855
4054900,0.5294117647058824
4055100,0.2727272727272727
4055200,0.16666666666666666
4055300,0.35714285714285715
4055400,0.4
4055500,0.29411764705882354
4055600,0.0
4055700,0.125
4055800,0.0
4055900,0.7142857142857143
4056000,1.3432835820895523
4056100,0.0
4056200,0.2
4056400,0.25
4056500,0.0
4056600,0.0
4056700,0.3
4056800,0.34615384615384615
4057700,0.2
4057900,0.0
4058000,0.38095238095238093
4058100,0.7894736842105263
4058200,0.8
4058300,0.1111111111111111
4058500,0.18181818181818182
4058700,0.0
4058900,0.1111111111111111
4059000,0.0
4059100,0.14285714285714285
4059200,0.0
4059300,0.0
4059400,0.25
4059500,0.4
4059600,0.0
4059800,0.2857142857142857
4059900,0.0
4060000,0.0
4060100,0.16666666666666666
4060300,0.0
4060600,0.0
4060800,0.0
4061000,0.5
4061200,0.0
4061301,0.7142857142857143
4061400,0.6
4061601,0.3333333333333333
4061602,0.14285714285714285
4061800,0.0
4061900,0.7777777777777778
4062000,0.5
4062100,0.125
4062200,0.2222222222222222
4062300,0.0
4062400,0.0
4062500,0.0
4062600,0.5333333333333333
4062700,0.1875
4063000,0.7142857142857143
4063200,0.5294117647058824
4063301,0.0
4063302,0.75
4063500,0.0
4063700,0.2
4063800,0.18181818181818182
4063900,0.2
4064101,0.0
4064102,0.2
4064600,0.2727272727272727
4065000,0.375
4065400,0.8
4065501,0.0
4065600,0.4166666666666667
4065702,0.0
4065703,0.375
4065900,0.625
4066000,0.23529411764705882
4066100,0.2222222222222222
4066300,0.3333333333333333
4066400,0.2
4066501,0.5
4066701,0.0
4066900,0.0
4067100,0.0
4067900,0.7142857142857143
4068000,0.7692307692307693
4068200,0.42857142857142855
4068300,0.3125
4068700,0.0
4069000,0.8666666666666667
4069300,0.3333333333333333
4069400,0.15384615384615385
4069500,0.5
4069701,0.0
4070300,0.2857142857142857
4070700,0.3333333333333333
4070900,0.0
4071100,0.2857142857142857
4071303,0.0
4071304,0.15384615384615385
4071305,0.3333333333333333
4071306,0.0
4071701,0.0
4071702,0.0
4071900,0.25
4072100,0.25
4072300,0.0
4073900,0.0
4074100,0.0
4074300,0.0
4074500,0.5
4074700,0.25
4074900,0.0
4075701,0.14285714285714285
4075702,0.0
4076901,0.5
4076902,0.0
4077300,0.5
4077500,0.3333333333333333
4077902,0.0
4077903,0.4
4077904,0.15384615384615385
4077905,0.0
4077906,0.16666666666666666
4077907,0.3333333333333333
4077908,0.0
4078800,0.0
4079000,0.1111111111111111
4079200,0.23529411764705882
4079701,0.0
4079702,0.2857142857142857
4079900,0.0
4080301,0.0
4080302,0.0
4080900,0.8333333333333334
4081400,0.23809523809523808
4081800,0.5333333333333333
4083700,0.38461538461538464
4083800,0.0
4084000,0.4166666666666667
4084500,0.2857142857142857
4084601,0.0
4084602,0.0
4084900,0.7142857142857143
4085300,0.5909090909090909
4085500,0.14285714285714285
4085700,0.625
4085900,0.375
4086100,0.2
4086300,0.15384615384615385
4086400,0.0
4086500,1.4109589041095891
4086900,0.48
4087100,0.8055555555555556
4088400,0.5714285714285714
4088901,0.47619047619047616
4089200,0.13333333333333333
4090700,0.2
4091601,0.3333333333333333
4091900,0.0
4092200,0.0
4092500,0.0
4092800,0.0
4092900,0.3125
4093401,0.0
4093402,0.85
4093800,0.7777777777777778
4093900,0.3684210526315789
4094201,0.6875
4094202,3.5243243243243243
4094203,0.6785714285714286
4094500,0.6842105263157895
4094700,0.125
4095400,1.8333333333333333
4096400,2.0210526315789474
4097202,0.8620689655172413
4097203,3.6526946107784433
4097204,0.5294117647058824
4097300,0.0
4098100,0.0
4098700,0.3333333333333333
4099100,0.0
4099200,0.7872340425531915
4099701,0.0
4099703,0.0
4099704,0.0
4099705,0.0
4099801,1.1
4099802,1.3863636363636365
4100801,0.5294117647058824
4100802,1.9702970297029703
4101001,1.5714285714285714
4101002,0.7037037037037037
4101700,0.0
4102900,0.2857142857142857
4103201,2.859060402684564
4103202,1.7171717171717171
4103300,0.0
4103900,0.2857142857142857
4104700,0.0
4105900,0.0
4107201,0.7333333333333333
4108500,0.0
4109300,0.0
4109700,0.0
4109900,0.2222222222222222
4111300,0.2857142857142857
4112300,0.2
4112900,0.0
4113300,0.0
4114100,0.0
4115100,0.0
4115500,0.5714285714285714
4115700,0.0
4115900,0.4
4116100,0.3076923076923077
4116300,0.6
4116700,0.6363636363636364
4117100,0.06666666666666667
4117500,0.2857142857142857
4118100,0.0
4118500,0.5
4118700,0.0
4118900,0.3333333333333333
4119100,0.0
4119300,0.0
4119500,0.0
4120100,0.0
4120300,0.0
4120500,0.16666666666666666
4120700,0.0
4121100,0.5
4121500,0.2857142857142857
4122300,0.0
4122701,1.2352941176470589
4122702,1.2459016393442623
4124100,0.0
4124700,0.0
4125700,0.3333333333333333
4126500,0.0
4126700,0.4166666666666667
4127700,0.0
4128300,1.0
4129102,0.0
4129103,0.0
4129104,0.5
4130100,0.3684210526315789
4133300,0.2
4134100,0.3333333333333333
4134700,0.7
4136700,0.0
4137700,0.3333333333333333
4138501,0.36363636363636365
4140300,0.0
4140901,0.0
4140902,0.0
4141700,0.0
4142900,0.0
4143500,0.5
4144100,0.0
4144700,0.0
4145101,0.0
4145102,0.0
4145900,0.0
4146300,1.375
4146700,0.0
4147100,0.47058823529411764
4147900,0.0
4148300,0.4444444444444444
4150701,0.0
4150702,0.14285714285714285
4152901,0.5
4155102,1.5862068965517242
4156700,0.6666666666666666
4157101,1.0
4157102,0.3333333333333333
4157901,0.6666666666666666
4157902,0.75
4157903,0.1111111111111111
4161700,0.4
4162100,0.2222222222222222
5000300,0.4594594594594595
5000600,0.1111111111111111
5000700,2.376146788990826
5000800,0.4375
5000900,0.42105263157894735
5001100,0.59375
5001700,0.0
5001800,0.0
5002001,0.25
5002002,0.16666666666666666
5002100,1.564102564102564
5002700,0.4
5002900,1.536231884057971
5003300,0.1
5003600,0.0
5003900,0.4
5004000,1.2571428571428571
5004700,0.2857142857142857
5005000,0.0
5005900,0.0
5006400,0.7878787878787878
5006700,0.42105263157894735
5007000,0.5185185185185185
5007400,0.09090909090909091
5007500,0.16666666666666666
5007700,0.4666666666666667
5008100,0.5862068965517241
5009601,0.14285714285714285
5009602,0.2727272727272727
5009700,0.55
5010500,0.5517241379310345
5011201,0.18181818181818182
5011202,0.8913043478260869
5011401,0.6666666666666666
5011402,0.0
5012100,0.0
5012200,0.2857142857142857
5012500,0.16666666666666666
5012804,0.38461538461538464
5012805,0.0
5012806,0.5238095238095238
5013203,0.2727272727272727
5013204,0.25
5013301,0.09090909090909091
5013302,1.3148148148148149
5013400,0.16666666666666666
5013800,0.0
5014100,0.0
5014604,0.23076923076923078
5014605,0.1
5014606,0.09090909090909091
5014607,0.0
5014608,0.1111111111111111
5014700,0.0
5015100,0.0
5015601,0.8461538461538461
5015602,0.16666666666666666
5015603,0.4
5016901,0.2
5017005,0.14285714285714285
5017007,0.1111111111111111
5017008,0.4
5017009,0.0
5017010,0.14285714285714285
5017011,0.0
5017012,0.0
5017300,0.0
5017600,0.0
5017700,0.18181818181818182
5018100,0.7142857142857143
5018701,0.0
5018702,0.0
5018901,0.16666666666666666
5018902,0.0
5019700,0.0
5019800,0.5217391304347826
5020100,0.38461538461538464
5020700,0.9787234042553191
5020801,0.6153846153846154
5020803,0.1111111111111111
5020804,0.0
5021300,0.8666666666666667
5022300,0.2857142857142857
5022600,0.375
5022800,0.125
5023100,0.5
5023900,0.64
5024401,0.0
5024402,0.3333333333333333
5024700,0.4666666666666667
5024800,0.5769230769230769
5025100,0.0
5027301,0.2
5027302,0.0
5027702,0.23076923076923078
5027704,0.6666666666666666
5027705,0.0
5027706,0.5714285714285714
5027900,0.0
5029102,0.1
5029103,0.1875
5029104,0.2857142857142857
5030301,0.14285714285714285
5030302,1.2622950819672132
5031901,1.5833333333333333
5031902,0.9285714285714286
5032300,0.8823529411764706
