Census_Tracts,mean
3079602,5.125
3079801,4.470588235294118
3079802,5.48
3080000,5.255813953488372
3080200,5.96
3080400,10.05
3080600,4.133333333333334
3080800,9.244444444444444
3081000,4.0
3081400,3.864864864864865
3081600,5.636363636363637
3081800,6.283783783783784
3082000,7.875
3082200,8.153846153846153
3082400,8.092105263157896
3082600,9.204081632653061
3082800,6.055555555555555
3083000,4.363636363636363
3083200,2.4827586206896552
3083400,3.3636363636363638
3083600,3.185185185185185
3083800,2.9411764705882355
3084000,2.8461538461538463
3084600,3.2142857142857144
3084800,3.4375
3085000,4.2
3085200,2.4285714285714284
3085400,5.090909090909091
3085600,6.275862068965517
3085800,4.066666666666666
3086000,3.8823529411764706
3086200,4.722222222222222
3086400,5.310344827586207
3086600,5.627906976744186
3086800,3.625
3087000,3.787878787878788
3087200,2.9
3087401,4.294117647058823
3087600,5.0
3087800,4.486486486486487
3088000,3.7333333333333334
3088200,6.017241379310345
3088400,5.418181818181818
3088600,7.241379310344827
3088800,5.578947368421052
3089000,8.55421686746988
3089200,6.846153846153846
3089400,7.026315789473684
3089600,4.807017543859649
3089800,5.870967741935484
3090000,7.166666666666667
3090200,5.425531914893617
3090600,9.205607476635514
3090800,8.364963503649635
3091000,8.516129032258064
3091200,8.781609195402298
3091600,8.677966101694915
3091800,7.84375
3092000,5.30188679245283
3092200,6.928571428571429
3092400,8.370967741935484
3092800,6.814814814814815
3093000,2.774193548387097
3093200,3.2758620689655173
3093400,4.136363636363637
3093600,3.7037037037037037
3093800,3.125
3094401,4.1395348837209305
3094402,2.6923076923076925
3094600,3.310344827586207
3095000,5.588235294117647
3095400,2.772727272727273
3095600,4.678571428571429
3095800,4.2631578947368425
3096000,6.875
3096200,3.411764705882353
3096400,2.6666666666666665
3096600,5.913043478260869
3096800,5.95
3097000,4.2272727272727275
3097400,5.0
3098200,7.590163934426229
3098400,2.8636363636363638
3098600,3.857142857142857
3098800,3.6666666666666665
3099000,1.3846153846153846
3099200,1.9285714285714286
3099400,2.85
3099600,1.9523809523809523
3099800,4.15
3100400,1.2941176470588236
3100600,1.5384615384615385
3100800,2.4
3101000,2.0
3101200,2.210526315789474
3101400,2.6666666666666665
3101600,1.0
3101800,4.545454545454546
3102000,2.6363636363636362
3102200,3.2222222222222223
3102400,3.217391304347826
3102600,1.8571428571428572
3102800,3.8333333333333335
3103400,1.8333333333333333
3105801,8.0
3105804,7.903846153846154
3107000,7.4375
3107800,13.848484848484848
3109800,10.24705882352941
3110400,13.852272727272727
3110600,4.859649122807017
3111000,6.848484848484849
3111600,9.591397849462366
3111800,4.5
3112000,10.107142857142858
3112200,9.666666666666666
3112400,6.266666666666667
3112600,7.962264150943396
3112800,8.142857142857142
3113000,8.534883720930232
3113200,9.083333333333334
3113400,8.943396226415095
3114201,7.627906976744186
3114202,3.5
3114400,12.122641509433961
3114600,4.380952380952381
3115000,6.28125
3115200,5.951612903225806
3115600,5.9375
3115800,8.20754716981132
3116000,5.111111111111111
3116200,6.851851851851852
3116400,4.4
3116600,5.976744186046512
3116800,5.076923076923077
3117000,5.675
3117201,6.076923076923077
3117202,3.1923076923076925
3117400,3.4482758620689653
3117601,2.75
3117602,3.0
3117800,4.826086956521739
3118000,5.725
3118201,2.0
3118202,3.2916666666666665
3118400,3.6346153846153846
3118600,5.633333333333334
3118800,4.079365079365079
3119000,8.03125
3119200,6.814814814814815
3119400,7.4
3119600,7.2709677419354835
3119800,8.758620689655173
3120000,8.71111111111111
3120200,9.178571428571429
3120800,9.225988700564972
3121000,11.0
3121400,5.480769230769231
3122000,11.744897959183673
3123700,6.827586206896552
3150200,3.6666666666666665
3152200,5.088888888888889
4000100,8.126984126984127
4000200,3.2
4000400,4.7407407407407405
4000600,3.0384615384615383
4000700,3.3008130081300813
4000800,1.9230769230769231
4001000,3.272727272727273
4001200,1.5666666666666667
4001400,2.125
4001600,1.7
4001800,2.125
4001900,6.555555555555555
4002000,1.6666666666666667
4002200,2.28
4002400,1.4285714285714286
4002500,5.717948717948718
4002600,2.0416666666666665
4002800,2.1
4003000,1.8571428571428572
4003100,2.4210526315789473
4003200,2.8333333333333335
4003300,6.867647058823529
4003400,3.473684210526316
4003600,3.8095238095238093
4003700,6.71875
4003800,4.555555555555555
4003900,1.9411764705882353
4004001,4.428571428571429
4004002,3.65625
4004200,5.4
4004300,2.7777777777777777
4004401,4.964912280701754
4004500,3.925925925925926
4004700,3.736842105263158
4005000,3.6666666666666665
4005100,4.055555555555555
4005200,3.6666666666666665
4005300,6.117647058823529
4005400,3.639344262295082
4005500,3.1724137931034484
4005700,3.813953488372093
4005800,5.511627906976744
4005900,5.2926829268292686
4006100,3.971014492753623
4006201,3.8181818181818183
4006202,15.043478260869565
4006300,5.045454545454546
4006501,3.823529411764706
4006502,4.5588235294117645
4006900,3.6296296296296298
4007100,3.769230769230769
4007300,4.25
4007500,4.733333333333333
4007700,2.2083333333333335
4007900,3.8181818181818183
4008100,3.3
4008300,3.607142857142857
4008500,3.6444444444444444
4008600,4.181818181818182
4008700,2.0
4008800,5.166666666666667
4009100,2.2666666666666666
4009400,3.710526315789474
4009500,2.7142857142857144
4009600,4.5625
4009700,2.5
4009800,5.821428571428571
4009900,2.125
4010000,2.676258992805755
4010100,2.5
4010200,6.954545454545454
4010300,2.3157894736842106
4010400,5.478260869565218
4010500,0.8888888888888888
4010600,5.285714285714286
4010701,1.75
4010800,3.111111111111111
4011000,3.5625
4011100,2.357142857142857
4011200,4.2105263157894735
4011300,3.3513513513513513
4011400,2.7333333333333334
4011500,3.033333333333333
4011600,2.1
4011700,2.8636363636363638
4011800,2.4705882352941178
4011900,1.1428571428571428
4012000,3.6
4012100,3.0
4012200,1.7391304347826086
4012301,2.980392156862745
4012400,1.75
4012500,4.795454545454546
4012601,1.0
4012602,1.5
4012800,1.9090909090909092
4013000,1.5161290322580645
4013200,2.7333333333333334
4013400,2.473684210526316
4013500,1.2
4013600,1.375
4013700,3.2222222222222223
4013800,2.923076923076923
4014000,3.238095238095238
4014100,2.5625
4014201,1.65
4014202,6.605263157894737
4014300,2.4857142857142858
4014400,3.2857142857142856
4014500,2.8
4014700,5.647058823529412
4014800,2.4285714285714284
4014900,3.6666666666666665
4015000,0.8571428571428571
4015100,2.8333333333333335
4015200,4.285714285714286
4015300,4.225806451612903
4015400,1.8461538461538463
4015500,5.957142857142857
4015600,3.1904761904761907
4015700,4.714285714285714
4015801,4.840909090909091
4015802,2.8904109589041096
4015900,3.625
4016100,2.4827586206896552
4016300,4.38
4016400,4.217391304347826
4016600,4.03921568627451
4016800,5.222222222222222
4016900,3.0
4017000,3.4482758620689653
4017100,11.538461538461538
4017200,2.8181818181818183
4017400,2.32
4017600,2.8333333333333335
4017800,3.5806451612903225
4017900,3.1774193548387095
4018000,3.225806451612903
4018101,2.6
4018102,1.4827586206896552
4018200,3.3529411764705883
4018300,2.742857142857143
4018401,4.791666666666667
4018402,3.4
4018501,1.4375
4018502,2.3
4018600,3.6666666666666665
4018700,2.8421052631578947
4018800,2.8461538461538463
4018900,3.8181818181818183
4019000,3.5
4019200,2.923076923076923
4019400,3.36
4019600,4.8
4019800,3.0
4019900,4.0
4020200,5.411764705882353
4020400,3.9166666666666665
4020500,2.3846153846153846
4020600,3.8125
4020800,5.729166666666667
4021200,4.965909090909091
4021400,7.075757575757576
4021600,7.636363636363637
4021900,3.5652173913043477
4022001,3.4827586206896552
4022002,3.5172413793103448
4022900,5.9
4023000,1.25
4023200,3.2
4023500,2.951219512195122
4023600,8.8
4023800,3.456140350877193
4024000,10.244186046511627
4024300,2.836734693877551
4024500,2.8666666666666667
4024600,8.923076923076923
4024700,5.181818181818182
4024900,2.5517241379310347
4025100,2.8275862068965516
4025301,2.076923076923077
4025302,3.3684210526315788
4025400,5.316326530612245
4025500,3.611111111111111
4025700,2.8333333333333335
4025800,4.185185185185185
4025900,2.225
4026000,3.3043478260869565
4026100,3.5405405405405403
4026200,1.736842105263158
4026300,4.295774647887324
4026400,3.6666666666666665
4026500,7.405405405405405
4026600,1.2222222222222223
4026700,9.11111111111111
4026901,8.028571428571428
4026902,2.1875
4027000,2.076923076923077
4027100,5.85
4027200,2.5294117647058822
4027300,6.2073170731707314
4027400,1.8888888888888888
4027500,6.0
4027600,3.0833333333333335
4027700,5.619047619047619
4027800,4.8125
4027900,5.066666666666666
4028000,4.545454545454546
4028100,4.863636363636363
4028200,4.809523809523809
4028300,5.855555555555555
4028400,6.529032258064516
4028500,6.972222222222222
4028700,5.414285714285715
4028800,9.153846153846153
4028900,6.726315789473684
4029100,6.038461538461538
4029300,7.230769230769231
4029400,9.74390243902439
4029500,2.1481481481481484
4029700,5.795918367346939
4029900,3.0
4030600,5.901639344262295
4030902,6.163934426229508
4030903,9.38
4030904,4.674418604651163
4031700,2.8095238095238093
4032000,6.666666666666667
4032700,7.575757575757576
4032800,4.794117647058823
4032900,4.8125
4033000,9.65
4033100,6.75
4033401,9.0
4033402,7.119047619047619
4033700,4.392857142857143
4033900,5.064516129032258
4034700,6.129032258064516
4035100,7.684931506849315
4035200,5.472222222222222
4035300,6.5
4035700,1.8305084745762712
4035800,2.851063829787234
4036100,6.678571428571429
4036300,2.642857142857143
4036500,4.56
4036600,3.3529411764705883
4036700,4.28
4036800,1.7083333333333333
4037100,3.1333333333333333
4037300,6.317073170731708
4037500,6.079545454545454
4037600,4.117647058823529
4037700,7.431818181818182
4037900,8.556818181818182
4038100,6.623376623376624
4038301,7.714285714285714
4038302,18.19672131147541
4038400,3.074074074074074
4039400,2.0555555555555554
4039800,2.5
4039900,3.5609756097560976
4040000,1.4166666666666667
4040100,5.072463768115942
4040200,4.5
4040300,7.927272727272728
4040400,2.5161290322580645
4040500,5.313253012048193
4040700,6.6716417910447765
4040900,4.7631578947368425
4041100,7.206896551724138
4041300,6.909090909090909
4041400,5.066666666666666
4041500,5.62962962962963
4042400,4.7272727272727275
4042600,3.4
4042700,2.5714285714285716
4043200,1.3529411764705883
4043400,3.3333333333333335
4043701,3.5833333333333335
4043702,4.709677419354839
4043900,2.1785714285714284
4044000,4.333333333333333
4044301,4.4
4044302,6.628571428571429
4044400,13.54054054054054
4044601,7.54054054054054
4044602,9.402597402597403
4044800,3.206896551724138
4045000,2.0
4045200,3.769230769230769
4045400,5.188679245283019
4045500,5.6923076923076925
4045600,3.9285714285714284
4045700,5.9375
4045800,6.483870967741935
4045900,4.304347826086956
4046000,8.284403669724771
4046100,4.176470588235294
4046200,6.114285714285714
4046300,4.111111111111111
4046400,4.470588235294118
4046500,5.260869565217392
4046600,3.893617021276596
4046700,4.586206896551724
4046800,5.111111111111111
4046900,6.48936170212766
4047000,4.521739130434782
4047100,4.911764705882353
4047200,4.675675675675675
4047300,6.571428571428571
4047500,7.28125
4047600,3.6363636363636362
4047800,3.5238095238095237
4047900,3.787878787878788
4048000,4.92
4048100,4.416666666666667
4048200,2.4
4048300,6.4
4048400,3.604651162790698
4048500,6.0
4048900,4.545454545454546
4049200,5.742857142857143
4049301,2.3333333333333335
4049302,2.25
4049500,2.0
4049600,4.666666666666667
4049700,2.3333333333333335
4049900,3.742857142857143
4050000,6.03125
4050201,1.9166666666666667
4050202,1.4375
4050400,1.2142857142857142
4050500,3.642857142857143
4050600,2.111111111111111
4050700,2.16
4050800,1.7647058823529411
4051000,2.4347826086956523
4051100,2.769230769230769
4051200,4.931034482758621
4051300,2.3333333333333335
4051500,1.2857142857142858
4051600,3.0
4051700,3.5714285714285716
4051800,1.6923076923076923
4052000,1.375
4052100,1.5789473684210527
4052200,1.3076923076923077
4052400,1.6
4052500,3.5
4052600,1.7826086956521738
4052800,2.0
4053000,2.6666666666666665
4053100,1.8571428571428572
4053200,2.392857142857143
4053401,3.4347826086956523
4053500,5.142857142857143
4053601,2.526315789473684
4053800,1.7142857142857142
4053900,9.42
4054000,5.4
4054200,4.702702702702703
4054500,4.866666666666666
4054700,6.853658536585366
4054800,3.6153846153846154
4054900,4.341772151898734
4055100,4.571428571428571
4055200,3.064516129032258
4055300,5.25
4055400,3.772727272727273
4055500,4.379310344827586
4055600,2.857142857142857
4055700,5.5
4055800,2.4285714285714284
4055900,3.8
4056000,3.1794871794871793
4056100,6.0
4056200,1.8461538461538463
4056400,4.0
4056500,2.2941176470588234
4056600,4.310344827586207
4056700,2.5357142857142856
4056800,4.271428571428571
4057700,3.4827586206896552
4057900,1.8333333333333333
4058000,2.9166666666666665
4058100,4.394736842105263
4058200,3.3958333333333335
4058300,2.3333333333333335
4058500,3.6296296296296298
4058700,2.9444444444444446
4058900,5.7560975609756095
4059000,2.1818181818181817
4059100,3.7027027027027026
4059200,2.5714285714285716
4059300,4.125
4059400,0.875
4059500,2.6129032258064515
4059600,1.4666666666666666
4059800,1.2222222222222223
4059900,2.2
4060000,0.9230769230769231
4060100,1.7142857142857142
4060300,1.5
4060600,1.3
4060701,3.25
4060800,1.5555555555555556
4061000,1.3529411764705883
4061200,1.0769230769230769
4061301,4.196078431372549
4061400,1.3333333333333333
4061601,1.1578947368421053
4061602,2.1818181818181817
4061800,2.272727272727273
4061900,3.076923076923077
4062000,1.3333333333333333
4062100,3.0
4062200,0.4444444444444444
4062300,1.5555555555555556
4062400,2.0
4062500,2.21875
4062600,2.72972972972973
4062700,2.642857142857143
4062900,2.4615384615384617
4063000,2.789473684210526
4063200,2.342857142857143
4063301,1.0
4063302,1.5
4063500,2.75
4063700,3.163265306122449
4063800,4.644444444444445
4063900,1.4827586206896552
4064101,2.0
4064102,7.476190476190476
4064500,2.6
4064600,3.7058823529411766
4065000,4.416666666666667
4065400,5.355555555555555
4065501,3.3157894736842106
4065600,3.6333333333333333
4065702,1.1
4065703,1.5384615384615385
4065900,1.5
4066000,2.6206896551724137
4066100,0.625
4066300,2.0555555555555554
4066400,3.449275362318841
4066501,1.5625
4066701,1.7333333333333334
4066900,1.3636363636363635
4067100,2.125
4067700,2.5
4067900,3.5789473684210527
4068000,5.19672131147541
4068200,2.4615384615384617
4068300,4.9135135135135135
4068700,7.85
4069000,3.933333333333333
4069300,2.4
4069400,4.0
4069500,2.2
4069701,4.0
4069702,2.8076923076923075
4070300,4.235294117647059
4070700,2.466666666666667
4070900,3.24
4071100,4.473684210526316
4071303,4.208333333333333
4071304,3.3225806451612905
4071305,2.8
4071306,3.888888888888889
4071600,4.0
4071701,3.225
4071702,6.8604651162790695
4071900,4.05
4072100,2.52
4072300,2.9
4072900,1.1333333333333333
4073100,1.5
4073700,3.3666666666666667
4073900,2.625
4074100,3.9285714285714284
4074300,2.2857142857142856
4074500,2.4
4074700,1.9444444444444444
4074900,1.5
4075701,2.8181818181818183
4075702,2.8125
4076901,2.0454545454545454
4076902,3.0
4077300,3.6363636363636362
4077500,2.96
4077902,4.375
4077903,3.1818181818181817
4077904,2.2857142857142856
4077905,3.909090909090909
4077906,4.681818181818182
4077907,1.6875
4077908,3.9166666666666665
4078800,4.833333333333333
4079000,3.3333333333333335
4079200,3.1052631578947367
4079701,5.045454545454546
4079702,6.344827586206897
4079900,2.59375
4080301,4.526315789473684
4080302,7.0
4080900,4.448717948717949
4081400,4.766666666666667
4081800,4.366666666666666
4083700,5.56140350877193
4083800,2.09375
4084000,4.4772727272727275
4084500,2.5135135135135136
4084601,1.75
4084602,6.45
4084900,7.128205128205129
4085300,8.6
4085500,8.615384615384615
4085700,3.4615384615384617
4085900,2.36
4086100,5.153846153846154
4086300,2.4347826086956523
4086400,9.08695652173913
4086500,9.931034482758621
4086900,7.97979797979798
4087100,7.943231441048035
4088400,5.411764705882353
4088901,5.328571428571428
4089200,6.074074074074074
4090700,5.857142857142857
4091601,0.0
4091900,2.2083333333333335
4092200,0.2222222222222222
4092500,1.075
4092800,0.11764705882352941
4092900,2.175
4093401,0.0
4093402,1.0
4093800,1.2608695652173914
4093900,1.8571428571428572
4094201,4.093023255813954
4094202,3.2212389380530975
4094203,4.5777777777777775
4094500,3.619047619047619
4094700,4.714285714285714
4095400,4.3108108108108105
4096400,3.9324324324324325
4097202,2.55
4097203,3.0568181818181817
4097204,4.166666666666667
4097300,1.4166666666666667
4098100,1.736842105263158
4098700,2.25
4099100,2.4642857142857144
4099200,7.738095238095238
4099701,2.45
4099703,1.9166666666666667
4099704,1.9473684210526316
4099705,2.3333333333333335
4099801,5.01063829787234
4099802,3.488888888888889
4100801,4.0588235294117645
4100802,7.1441441441441444
4101001,6.524590163934426
4101002,2.6333333333333333
4101700,2.423076923076923
4102900,2.227272727272727
4103201,4.051546391752577
4103202,6.03030303030303
4103300,2.7857142857142856
4103900,4.7
4104700,4.341463414634147
4105900,2.7777777777777777
4107201,0.0
4108500,2.391304347826087
4109300,3.260869565217391
4109700,3.25
4109900,1.6818181818181819
4111300,2.0
4112300,2.0344827586206895
4112900,3.4761904761904763
4113300,1.5454545454545454
4113900,1.5384615384615385
4114100,2.2
4114700,1.375
4115100,1.0
4115500,2.5
4115700,2.7419354838709675
4115900,2.608695652173913
4116100,5.642857142857143
4116300,4.2727272727272725
4116700,3.0
4117100,1.8695652173913044
4117500,2.36
4118100,2.6
4118500,2.142857142857143
4118700,2.076923076923077
4118900,1.5263157894736843
4119100,1.7777777777777777
4119300,2.0
4119500,1.3333333333333333
4119900,1.4444444444444444
4120100,2.230769230769231
4120300,3.5384615384615383
4120500,1.95
4120700,1.9130434782608696
4121100,4.5
4121500,7.066666666666666
4122300,5.7
4122701,3.6989247311827955
4122702,7.1625
4124100,3.4827586206896552
4124700,3.7083333333333335
4125700,4.791666666666667
4126500,1.0
4126700,4.535714285714286
4127700,3.973684210526316
4128300,9.1875
4129102,2.84
4129103,2.1818181818181817
4129104,3.8518518518518516
4130100,3.292682926829268
4133300,2.966666666666667
4133900,2.8333333333333335
4134100,4.9
4134700,2.5942028985507246
4136700,3.0285714285714285
4137700,2.642857142857143
4138501,3.5405405405405403
4138502,5.083333333333333
4139900,3.125
4140300,1.5
4140901,3.2222222222222223
4140902,3.909090909090909
4141700,4.8
4142900,3.0
4143500,2.3846153846153846
4144100,2.3684210526315788
4144700,2.65
4145101,1.3333333333333333
4145102,2.4545454545454546
4145900,3.2916666666666665
4146300,2.533333333333333
4146700,3.2
4147100,2.7954545454545454
4147900,1.46875
4148300,0.6666666666666666
4150701,4.2105263157894735
4150702,1.7692307692307692
4152901,3.175438596491228
4152902,3.2972972972972974
4155101,1.8
4155102,5.040816326530612
4156700,7.0
4157101,3.391304347826087
4157102,3.7857142857142856
4157901,1.7941176470588236
4157902,2.892857142857143
4157903,3.090909090909091
4161700,2.967741935483871
4162100,4.022222222222222
5000300,4.218181818181818
5000600,3.5714285714285716
5000700,2.033333333333333
5000800,2.8333333333333335
5000900,4.166666666666667
5001100,3.877551020408163
5001700,4.571428571428571
5002001,2.066666666666667
5002002,2.5
5002100,5.682352941176471
5002700,4.869565217391305
5002900,4.763888888888889
5003300,4.695652173913044
5003600,3.909090909090909
5003900,1.3333333333333333
5004000,4.714285714285714
5004700,4.85
5005000,4.48
5005900,2.6842105263157894
5006400,2.2222222222222223
5006700,3.3846153846153846
5007000,2.6341463414634148
5007400,1.8888888888888888
5007500,2.764705882352941
5007700,3.0
5008100,3.3513513513513513
5009601,2.7777777777777777
5009602,2.9565217391304346
5009700,3.1714285714285713
5010500,3.106382978723404
5011201,3.235294117647059
5011202,2.0677966101694913
5011401,1.7333333333333334
5011402,2.6666666666666665
5012100,2.2142857142857144
5012200,3.375
5012500,2.642857142857143
5012804,3.16
5012805,1.625
5012806,1.903225806451613
5013201,1.5
5013203,3.7142857142857144
5013204,2.4
5013301,2.3333333333333335
5013302,5.571428571428571
5013400,3.923076923076923
5013800,1.9166666666666667
5014100,5.25
5014604,3.275
5014605,2.0
5014606,2.217391304347826
5014607,2.6666666666666665
5014608,1.5714285714285714
5014700,2.9166666666666665
5015100,2.0416666666666665
5015400,2.0
5015601,1.7575757575757576
5015602,3.5
5015603,1.52
5016901,2.4
5017005,2.6153846153846154
5017007,1.3636363636363635
5017008,1.3125
5017009,3.411764705882353
5017010,2.3076923076923075
5017011,2.473684210526316
5017012,2.8125
5017300,1.3076923076923077
5017600,2.2941176470588234
5017700,4.59375
5018100,5.052631578947368
5018701,3.6666666666666665
5018702,2.2222222222222223
5018901,1.7727272727272727
5018902,1.2
5019700,1.1
5019800,2.84
5020100,5.291666666666667
5020700,3.4901960784313726
5020801,2.735294117647059
5020803,2.6
5020804,3.0476190476190474
5021300,5.653061224489796
5022300,6.842105263157895
5022600,2.5641025641025643
5022800,6.947368421052632
5023100,3.297872340425532
5023900,6.032258064516129
5024401,2.7857142857142856
5024402,1.4444444444444444
5024700,2.896551724137931
5024800,1.3235294117647058
5025100,2.64
5027301,2.75
5027302,2.272727272727273
5027702,1.6914893617021276
5027704,3.0
5027705,2.142857142857143
5027706,2.914285714285714
5027900,4.666666666666667
5029102,2.6346153846153846
5029103,2.7142857142857144
5029104,2.7
5030301,6.0
5030302,3.310344827586207
5031901,4.4324324324324325
5031902,2.727272727272727
5032300,5.416666666666667
